timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:35:13.622, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:14.622, 0, 232.37 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:14.622, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:14.622, 2, 226.53 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:35:14.622, 3, 231.23 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:35:14.622, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:14.622, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:14.622, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:14.622, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:15.622, 0, 233.08 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:35:15.622, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:15.622, 2, 227.25 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:15.622, 3, 230.88 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:15.622, 4, 183.17 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:15.622, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:15.622, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:15.622, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:16.623, 0, 232.68 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:16.623, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:35:16.623, 2, 226.95 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:16.623, 3, 231.12 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:35:16.623, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:16.623, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:16.623, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:16.623, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:17.623, 0, 233.31 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:35:17.623, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:17.623, 2, 226.84 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:35:17.623, 3, 230.88 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:17.623, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:17.623, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:17.623, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:17.623, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:18.623, 0, 232.95 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:18.623, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:35:18.623, 2, 227.21 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:35:18.623, 3, 231.12 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:35:18.623, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:18.623, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:18.623, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:18.623, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:19.623, 0, 232.33 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:19.623, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:19.623, 2, 226.37 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:19.623, 3, 231.31 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:19.623, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:19.623, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:19.623, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:19.623, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:20.623, 0, 232.36 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:20.623, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:20.623, 2, 226.13 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:35:20.623, 3, 231.17 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:20.623, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:20.623, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:20.623, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:20.623, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:21.624, 0, 232.65 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:35:21.624, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:21.624, 2, 226.40 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:21.624, 3, 231.31 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:35:21.624, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:21.624, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:21.624, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:21.624, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:22.624, 0, 232.90 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:22.624, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:35:22.624, 2, 227.29 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:22.624, 3, 230.55 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:22.624, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:22.624, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:22.624, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:22.624, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:23.624, 0, 233.46 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:35:23.624, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:35:23.624, 2, 226.84 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:35:23.624, 3, 230.68 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:23.624, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:23.624, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:23.624, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:23.624, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:24.624, 0, 232.66 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:24.624, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:24.624, 2, 227.15 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:24.624, 3, 231.18 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:24.624, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:24.624, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:24.624, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:24.624, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:25.624, 0, 232.32 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:25.624, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:25.624, 2, 226.27 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:35:25.624, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:25.624, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:25.624, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:25.624, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:25.624, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:26.624, 0, 233.65 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:26.625, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:26.625, 2, 227.04 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:26.625, 3, 230.57 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:26.625, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:26.625, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:26.625, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:26.625, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:27.625, 0, 233.15 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:27.625, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:27.625, 2, 226.42 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:27.625, 3, 231.23 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:27.625, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:27.625, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:27.625, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:27.625, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:28.625, 0, 232.98 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:28.625, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:28.625, 2, 226.16 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:28.625, 3, 231.19 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:35:28.625, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:28.625, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:28.625, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:28.625, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:29.625, 0, 233.16 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:29.625, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:29.625, 2, 226.36 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:29.625, 3, 231.18 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:29.625, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:29.625, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:29.625, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:29.625, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:30.625, 0, 232.24 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:30.625, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:30.625, 2, 226.80 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:35:30.625, 3, 231.49 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:35:30.625, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:30.625, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:30.625, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:30.625, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:31.625, 0, 233.58 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:31.625, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:31.625, 2, 227.08 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:35:31.625, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:31.626, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:31.626, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:31.626, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:31.626, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:32.626, 0, 233.10 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:32.626, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:32.626, 2, 227.30 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:35:32.626, 3, 231.19 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:35:32.626, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:32.626, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:32.626, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:32.626, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:33.626, 0, 233.14 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:33.626, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:35:33.626, 2, 226.90 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:35:33.626, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:35:33.626, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:33.626, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:33.626, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:33.626, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:34.626, 0, 233.29 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:34.626, 1, 236.08 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:34.626, 2, 226.83 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:34.626, 3, 231.48 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:34.626, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:34.626, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:34.626, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:34.626, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:35.626, 0, 232.70 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:35:35.626, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:35.626, 2, 226.52 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:35:35.626, 3, 231.37 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:35:35.626, 4, 183.26 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:35.626, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:35.626, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:35.626, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:36.626, 0, 232.17 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:36.626, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:35:36.626, 2, 226.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:36.626, 3, 231.57 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:36.626, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:36.626, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:36.626, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:36.626, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:37.627, 0, 232.96 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:37.627, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:37.627, 2, 226.09 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:37.627, 3, 231.26 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:37.627, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:37.627, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:37.627, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:37.627, 7, 182.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:38.627, 0, 233.23 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:35:38.627, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:38.627, 2, 227.32 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:38.627, 3, 230.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:38.627, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:38.627, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:38.627, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:38.627, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:39.627, 0, 233.30 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:39.627, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:35:39.627, 2, 227.15 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:39.627, 3, 230.99 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:39.627, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:39.627, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:39.627, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:39.627, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:40.627, 0, 233.30 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:40.627, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:40.627, 2, 227.07 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:35:40.627, 3, 230.98 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:35:40.627, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:40.627, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:40.627, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:40.627, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:41.627, 0, 233.57 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:41.627, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:41.627, 2, 227.35 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:41.627, 3, 231.39 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:41.627, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:41.627, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:41.627, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:41.627, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:42.628, 0, 232.58 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:35:42.628, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:42.628, 2, 226.58 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:35:42.628, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:42.628, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:42.628, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:42.628, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:42.628, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:43.628, 0, 232.60 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:35:43.628, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:43.628, 2, 226.44 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:43.628, 3, 231.57 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:43.628, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:43.628, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:43.628, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:43.628, 7, 182.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:44.628, 0, 232.19 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:44.628, 1, 236.39 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:44.628, 2, 226.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:44.628, 3, 231.65 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:44.628, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:44.628, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:44.628, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:44.628, 7, 182.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:45.628, 0, 233.03 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:35:45.628, 1, 236.47 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:35:45.628, 2, 226.40 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:35:45.628, 3, 231.58 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:35:45.628, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:45.628, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:45.628, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:45.628, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:35:46.628, 0, 233.06 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:35:46.628, 1, 236.26 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:35:46.628, 2, 227.11 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
