timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:17:46.182, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:46.182, 6, 177.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:46.182, 7, 180.05 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:47.183, 0, 180.15 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:47.183, 1, 181.34 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:47.183, 2, 175.11 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:47.183, 3, 176.70 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:47.183, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:47.183, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:47.183, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:47.183, 7, 180.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:48.183, 0, 179.62 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:48.183, 1, 181.37 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:48.183, 2, 175.22 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:48.183, 3, 176.77 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:48.183, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:48.183, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:48.183, 6, 177.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:48.183, 7, 180.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:49.183, 0, 179.70 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:49.183, 1, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:49.183, 2, 175.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:49.183, 3, 176.77 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:49.183, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:49.183, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:49.183, 6, 177.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:49.183, 7, 180.02 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:50.183, 0, 179.46 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:50.184, 1, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:50.184, 2, 175.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:50.184, 3, 176.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:50.184, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:50.184, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:50.184, 6, 177.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:50.184, 7, 180.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:51.184, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:51.184, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:51.184, 2, 175.17 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:51.184, 3, 176.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:51.184, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:51.184, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:51.184, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:51.184, 7, 180.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:52.184, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:52.184, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:52.184, 2, 174.62 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:52.184, 3, 176.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:52.184, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:52.184, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:52.184, 6, 177.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:52.184, 7, 180.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:53.184, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:53.184, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:53.184, 2, 174.50 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:53.185, 3, 176.16 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:53.185, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:53.185, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:53.185, 6, 177.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:53.185, 7, 180.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:54.185, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:54.185, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:54.185, 2, 174.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:54.185, 3, 176.20 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:54.185, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:54.185, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:54.185, 6, 177.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:54.185, 7, 180.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:55.185, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:55.185, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:55.185, 2, 174.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:55.185, 3, 176.15 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:55.185, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:55.185, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:55.185, 6, 177.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:55.185, 7, 180.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:56.185, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:56.185, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:56.185, 2, 174.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:56.185, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:56.185, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:56.185, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:56.186, 6, 177.62 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:56.186, 7, 180.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:57.186, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:57.186, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:57.186, 2, 174.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:57.186, 3, 176.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:57.186, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:57.186, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:57.186, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:57.186, 7, 180.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:58.186, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:58.186, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:58.186, 2, 174.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:58.186, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:58.186, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:58.186, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:58.186, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:58.186, 7, 180.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:59.186, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:59.186, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:59.186, 2, 174.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:59.186, 3, 176.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:59.186, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:59.186, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:59.186, 6, 177.56 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:17:59.186, 7, 180.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:00.187, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:00.187, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:00.187, 2, 174.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:00.187, 3, 176.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:00.187, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:00.187, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:00.187, 6, 177.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:00.187, 7, 180.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:01.187, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:01.187, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:01.187, 2, 174.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:01.187, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:01.187, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:01.187, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:01.187, 6, 177.62 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:01.187, 7, 179.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:02.187, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:02.187, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:02.187, 2, 174.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:02.187, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:02.187, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:02.187, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:02.187, 6, 177.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:02.187, 7, 180.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:03.187, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:03.187, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:03.187, 2, 174.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:03.187, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:03.187, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:03.187, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:03.187, 6, 177.62 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:03.188, 7, 180.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:04.188, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:04.188, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:04.188, 2, 174.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:04.188, 3, 176.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:04.188, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:04.188, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:04.188, 6, 177.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:04.188, 7, 180.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:05.188, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:05.188, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:05.188, 2, 174.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:05.188, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:05.188, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:05.188, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:05.188, 6, 177.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:05.188, 7, 180.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:06.188, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:06.188, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:06.188, 2, 174.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:06.188, 3, 176.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:06.188, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:06.188, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:06.188, 6, 177.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:06.188, 7, 179.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:07.188, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:07.189, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:07.189, 2, 174.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:07.189, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:07.189, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:07.189, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:07.189, 6, 177.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:07.189, 7, 180.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:08.189, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:08.189, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:08.189, 2, 174.48 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:08.189, 3, 176.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:08.189, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:08.189, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:08.189, 6, 177.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:08.189, 7, 180.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:09.190, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:09.190, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:09.190, 2, 175.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:09.190, 3, 176.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:09.190, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:09.190, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:09.190, 6, 177.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:09.190, 7, 180.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:10.190, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:10.190, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:10.190, 2, 175.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:10.190, 3, 176.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:10.190, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:10.190, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:10.190, 6, 177.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:10.190, 7, 180.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:11.190, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:11.190, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:11.190, 2, 174.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:11.190, 3, 176.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:11.190, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:11.190, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:11.190, 6, 177.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:11.190, 7, 180.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:12.191, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:12.191, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:12.191, 2, 175.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:12.191, 3, 176.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:12.191, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:12.191, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:12.191, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:12.191, 7, 180.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:13.191, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:13.191, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:13.191, 2, 175.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:13.191, 3, 176.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:13.191, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:13.191, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:13.191, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:13.191, 7, 180.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:14.191, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:14.191, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:14.191, 2, 175.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:14.191, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:14.191, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:14.191, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:14.191, 6, 177.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:14.191, 7, 180.17 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:15.191, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:15.191, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:15.191, 2, 174.77 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:15.191, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:15.191, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:15.191, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:15.191, 6, 177.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:15.191, 7, 180.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:16.191, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:16.191, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:16.191, 2, 175.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:16.191, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:16.191, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:16.191, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:16.191, 6, 177.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:16.191, 7, 180.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:17.191, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:17.191, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:17.191, 2, 175.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:17.191, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:17.191, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:17.191, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:17.191, 6, 177.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:17.192, 7, 180.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:18.192, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:18.192, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:18.192, 2, 175.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:18.192, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:18.192, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:18.192, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:18.192, 6, 177.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:18.192, 7, 180.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:19.192, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:19.192, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:18:19.192, 2, 174.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
