timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:03:42.718, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:42.718, 6, 179.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:42.719, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:43.719, 0, 179.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:43.719, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:43.719, 2, 174.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:43.719, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:43.719, 4, 182.52 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:43.719, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:43.719, 6, 179.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:43.719, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:44.719, 0, 178.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:44.719, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:44.719, 2, 175.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:44.719, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:44.719, 4, 182.52 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:44.719, 5, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:44.719, 6, 179.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:44.719, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:45.719, 0, 178.89 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:45.719, 1, 181.30 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:45.719, 2, 175.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:45.719, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:45.719, 4, 182.52 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:45.719, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:45.719, 6, 179.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:45.719, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:46.719, 0, 178.61 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:46.720, 1, 181.30 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:46.720, 2, 174.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:46.720, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:46.720, 4, 182.52 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:46.720, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:46.720, 6, 179.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:46.720, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:47.720, 0, 178.65 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:47.720, 1, 181.30 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:47.720, 2, 174.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:47.720, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:47.720, 4, 182.52 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:47.720, 5, 180.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:47.720, 6, 179.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:47.720, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:48.720, 0, 178.24 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:48.720, 1, 181.26 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:48.720, 2, 175.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:48.720, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:48.720, 4, 182.52 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:48.720, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:48.720, 6, 179.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:48.720, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:49.720, 0, 178.22 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:49.720, 1, 181.30 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:49.721, 2, 175.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:49.721, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:49.721, 4, 182.52 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:49.721, 5, 180.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:49.721, 6, 179.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:49.721, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:50.721, 0, 177.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:50.721, 1, 181.30 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:50.721, 2, 175.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:50.721, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:50.721, 4, 182.52 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:50.721, 5, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:50.721, 6, 179.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:50.721, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:51.721, 0, 178.10 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:51.721, 1, 181.30 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:51.721, 2, 174.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:51.721, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:51.721, 4, 182.52 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:51.721, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:51.721, 6, 179.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:51.721, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:52.721, 0, 177.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:52.721, 1, 181.15 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:52.721, 2, 174.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:52.721, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:52.721, 4, 182.52 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:52.721, 5, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:52.722, 6, 179.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:52.722, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:53.722, 0, 177.99 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:53.722, 1, 181.22 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:53.722, 2, 174.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:53.722, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:53.722, 4, 182.49 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:53.722, 5, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:53.722, 6, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:53.722, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:54.722, 0, 177.98 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:54.722, 1, 181.26 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:54.722, 2, 174.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:54.722, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:54.722, 4, 182.49 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:54.722, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:54.722, 6, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:54.722, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:55.722, 0, 177.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:55.722, 1, 181.22 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:55.722, 2, 174.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:55.722, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:55.722, 4, 182.52 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:55.722, 5, 180.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:55.722, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:55.722, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:56.723, 0, 177.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:56.723, 1, 181.19 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:56.723, 2, 174.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:56.723, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:56.723, 4, 182.45 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:56.723, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:56.723, 6, 179.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:56.723, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:57.723, 0, 177.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:57.723, 1, 181.18 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:57.723, 2, 174.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:57.723, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:57.723, 4, 182.49 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:57.723, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:57.723, 6, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:57.723, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:58.723, 0, 177.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:58.723, 1, 180.99 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:58.723, 2, 174.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:58.723, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:58.723, 4, 182.52 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:58.723, 5, 180.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:58.723, 6, 179.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:58.723, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:59.723, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:59.723, 1, 180.73 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:59.723, 2, 174.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:59.723, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:59.723, 4, 182.45 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:59.724, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:59.724, 6, 179.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:03:59.724, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:00.724, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:00.724, 1, 180.66 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:00.724, 2, 174.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:00.724, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:00.724, 4, 182.45 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:00.724, 5, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:00.724, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:00.724, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:01.724, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:01.724, 1, 180.91 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:01.724, 2, 174.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:01.724, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:01.724, 4, 182.37 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:01.724, 5, 180.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:01.724, 6, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:01.724, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:02.724, 0, 177.52 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:02.724, 1, 180.73 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:02.724, 2, 174.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:02.724, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:02.724, 4, 182.14 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:02.724, 5, 180.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:02.724, 6, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:02.724, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:03.725, 0, 177.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:03.725, 1, 180.71 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:03.725, 2, 174.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:03.725, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:03.725, 4, 182.41 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:03.725, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:03.725, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:03.725, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:04.725, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:04.725, 1, 180.75 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:04.725, 2, 174.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:04.725, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:04.725, 4, 182.41 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:04.725, 5, 180.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:04.725, 6, 179.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:04.725, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:05.725, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:05.725, 1, 181.10 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:05.725, 2, 174.56 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:05.725, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:05.725, 4, 182.41 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:05.725, 5, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:05.725, 6, 179.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:05.725, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:06.725, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:06.725, 1, 180.56 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:06.725, 2, 174.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:06.726, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:06.726, 4, 182.29 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:06.726, 5, 180.55 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:06.726, 6, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:06.726, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:07.726, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:07.726, 1, 180.27 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:07.726, 2, 174.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:07.726, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:07.726, 4, 182.18 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:07.726, 5, 180.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:07.726, 6, 179.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:07.726, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:08.726, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:08.726, 1, 180.46 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:08.726, 2, 174.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:08.726, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:08.726, 4, 182.29 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:08.726, 5, 180.51 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:08.726, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:08.726, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:09.726, 0, 177.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:09.726, 1, 180.60 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:09.726, 2, 174.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:09.726, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:09.726, 4, 181.94 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:09.726, 5, 180.24 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:09.726, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:09.726, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:10.727, 0, 177.51 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:10.727, 1, 180.30 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:10.727, 2, 174.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:10.727, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:10.727, 4, 182.18 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:10.727, 5, 180.24 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:10.727, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:10.727, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:11.727, 0, 177.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:11.727, 1, 180.42 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:11.727, 2, 174.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:11.727, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:11.727, 4, 182.10 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:11.727, 5, 180.40 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:11.727, 6, 179.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:11.727, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:12.727, 0, 177.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:12.727, 1, 180.28 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:12.727, 2, 174.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:12.727, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:12.727, 4, 182.29 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:12.727, 5, 180.19 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:12.727, 6, 179.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:12.727, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:13.727, 0, 177.40 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:13.727, 1, 180.38 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:13.727, 2, 174.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:13.727, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:13.727, 4, 181.94 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:13.728, 5, 180.24 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:13.728, 6, 179.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:13.728, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:14.728, 0, 177.40 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:14.728, 1, 180.19 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:14.728, 2, 174.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:14.728, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:14.728, 4, 182.07 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:14.728, 5, 180.24 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:14.728, 6, 179.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:14.728, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:15.728, 0, 177.40 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:15.728, 1, 180.04 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:04:15.728, 2, 174.45 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
