timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:30:33.234, 7, 182.99 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:34.234, 0, 858.48 W, 58, 2032 MHz, 3996 MHz, 99 %, 41 %
2026/09/20 16:30:34.234, 1, 865.59 W, 59, 2032 MHz, 3996 MHz, 99 %, 40 %
2026/09/20 16:30:34.234, 2, 858.34 W, 50, 2032 MHz, 3996 MHz, 99 %, 40 %
2026/09/20 16:30:34.234, 3, 850.48 W, 50, 2032 MHz, 3996 MHz, 99 %, 39 %
2026/09/20 16:30:34.234, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:34.234, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:34.235, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:34.235, 7, 182.78 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:35.235, 0, 887.75 W, 58, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:30:35.235, 1, 877.45 W, 60, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:30:35.235, 2, 865.61 W, 50, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:30:35.235, 3, 857.88 W, 50, 2032 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 16:30:35.235, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:35.235, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:35.235, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:35.235, 7, 182.72 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:36.235, 0, 880.12 W, 59, 2032 MHz, 3996 MHz, 97 %, 42 %
2026/09/20 16:30:36.235, 1, 881.93 W, 60, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:30:36.235, 2, 867.48 W, 51, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:30:36.235, 3, 862.00 W, 51, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/09/20 16:30:36.235, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:36.235, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:36.235, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:36.235, 7, 182.80 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:37.235, 0, 764.11 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 16:30:37.235, 1, 742.04 W, 56, 2032 MHz, 3996 MHz, 6 %, 2 %
2026/09/20 16:30:37.235, 2, 803.04 W, 49, 2032 MHz, 3996 MHz, 69 %, 27 %
2026/09/20 16:30:37.235, 3, 757.70 W, 49, 2032 MHz, 3996 MHz, 90 %, 5 %
2026/09/20 16:30:37.235, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:37.235, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:37.235, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:37.235, 7, 182.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:38.236, 0, 1009.74 W, 62, 1552 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 16:30:38.236, 1, 971.43 W, 64, 1440 MHz, 3996 MHz, 96 %, 34 %
2026/09/20 16:30:38.236, 2, 1010.22 W, 55, 1687 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 16:30:38.236, 3, 1011.99 W, 55, 1575 MHz, 3996 MHz, 96 %, 36 %
2026/09/20 16:30:38.236, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:38.236, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:38.236, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:38.236, 7, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:39.236, 0, 1046.49 W, 64, 1657 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 16:30:39.236, 1, 1050.84 W, 64, 1515 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 16:30:39.236, 2, 1049.42 W, 56, 1635 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 16:30:39.236, 3, 1053.12 W, 56, 1747 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 16:30:39.236, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:39.236, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:39.236, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:39.236, 7, 182.68 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:40.236, 0, 1012.25 W, 62, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/20 16:30:40.236, 1, 1015.08 W, 63, 2032 MHz, 3996 MHz, 97 %, 38 %
2026/09/20 16:30:40.236, 2, 1014.11 W, 53, 2032 MHz, 3996 MHz, 97 %, 35 %
2026/09/20 16:30:40.236, 3, 1015.68 W, 54, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/20 16:30:40.236, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:40.236, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:40.236, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:40.236, 7, 182.74 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:41.236, 0, 1008.89 W, 63, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 16:30:41.236, 1, 994.97 W, 63, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 16:30:41.236, 2, 991.28 W, 54, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 16:30:41.236, 3, 980.17 W, 54, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 16:30:41.236, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:41.237, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:41.237, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:41.237, 7, 182.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:42.237, 0, 1029.19 W, 62, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:30:42.237, 1, 1027.49 W, 64, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:30:42.237, 2, 1016.92 W, 55, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:30:42.237, 3, 1009.89 W, 55, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:30:42.237, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:42.237, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:42.237, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:42.237, 7, 182.82 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:43.237, 0, 1030.65 W, 63, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:30:43.237, 1, 1030.75 W, 64, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:30:43.237, 2, 1013.69 W, 54, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:43.237, 3, 1010.15 W, 54, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:30:43.237, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:43.237, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:43.237, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:43.237, 7, 183.07 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:44.237, 0, 1033.65 W, 64, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:44.237, 1, 1035.24 W, 64, 2017 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:30:44.237, 2, 1020.61 W, 55, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:44.237, 3, 1011.56 W, 55, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:44.237, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:44.237, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:44.237, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:44.237, 7, 182.75 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:45.237, 0, 1037.30 W, 63, 2017 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:45.238, 1, 1033.24 W, 65, 2025 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:45.238, 2, 1016.53 W, 55, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:45.238, 3, 1014.80 W, 55, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:45.238, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:45.238, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:45.238, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:45.238, 7, 182.72 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:46.238, 0, 1040.21 W, 64, 2017 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:46.238, 1, 1040.79 W, 65, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:46.238, 2, 1024.61 W, 55, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:46.238, 3, 1020.07 W, 55, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:46.238, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:46.238, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:46.238, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:46.238, 7, 183.03 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:47.238, 0, 1037.43 W, 64, 2025 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:47.238, 1, 1035.86 W, 64, 2010 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:47.238, 2, 1021.15 W, 55, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:47.238, 3, 1022.17 W, 56, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:47.238, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:47.238, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:47.238, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:47.238, 7, 183.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:48.238, 0, 1038.64 W, 65, 2017 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:48.238, 1, 1036.92 W, 65, 2025 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:48.238, 2, 1022.70 W, 56, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:48.238, 3, 1019.50 W, 56, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:48.238, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:48.238, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:48.238, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:48.239, 7, 182.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:49.239, 0, 1040.32 W, 64, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:49.239, 1, 1042.25 W, 66, 2002 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:49.239, 2, 1023.45 W, 56, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:49.239, 3, 1024.47 W, 56, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:49.239, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:49.239, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:49.239, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:49.239, 7, 182.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:50.239, 0, 1037.28 W, 65, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:50.239, 1, 1042.00 W, 66, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:50.239, 2, 1024.74 W, 55, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:50.239, 3, 1022.74 W, 55, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:50.239, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:50.239, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:50.239, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:50.239, 7, 182.68 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:51.239, 0, 967.18 W, 64, 2010 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:51.239, 1, 937.98 W, 66, 2017 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:51.239, 2, 953.34 W, 56, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:51.239, 3, 953.21 W, 56, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:51.239, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:51.239, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:51.239, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:51.239, 7, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:52.239, 0, 968.34 W, 65, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:52.240, 1, 969.16 W, 66, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:52.240, 2, 951.53 W, 56, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:52.240, 3, 899.95 W, 55, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 16:30:52.240, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:52.240, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:52.240, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:52.240, 7, 182.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:53.240, 0, 894.86 W, 62, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:53.240, 1, 913.42 W, 62, 2032 MHz, 3996 MHz, 29 %, 12 %
2026/09/20 16:30:53.240, 2, 915.99 W, 53, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 16:30:53.240, 3, 907.54 W, 53, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:53.240, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:53.240, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:53.240, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:53.240, 7, 182.74 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:54.240, 0, 846.95 W, 61, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:54.240, 1, 833.11 W, 61, 2032 MHz, 3996 MHz, 29 %, 13 %
2026/09/20 16:30:54.240, 2, 880.19 W, 52, 2032 MHz, 3996 MHz, 95 %, 8 %
2026/09/20 16:30:54.240, 3, 876.41 W, 53, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 16:30:54.240, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:54.240, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:54.240, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:54.240, 7, 182.74 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:55.240, 0, 760.62 W, 60, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:55.240, 1, 785.36 W, 63, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:55.240, 2, 769.48 W, 50, 2032 MHz, 3996 MHz, 87 %, 32 %
2026/09/20 16:30:55.240, 3, 799.64 W, 52, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:55.240, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:55.240, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:55.241, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:55.241, 7, 182.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:56.241, 0, 740.03 W, 62, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:56.241, 1, 744.95 W, 63, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:56.241, 2, 753.75 W, 52, 2032 MHz, 3996 MHz, 95 %, 16 %
2026/09/20 16:30:56.241, 3, 698.38 W, 50, 2032 MHz, 3996 MHz, 29 %, 12 %
2026/09/20 16:30:56.241, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:56.241, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:56.241, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:56.241, 7, 182.80 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:57.241, 0, 769.55 W, 61, 2032 MHz, 3996 MHz, 39 %, 18 %
2026/09/20 16:30:57.241, 1, 795.57 W, 63, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 16:30:57.241, 2, 812.18 W, 52, 2032 MHz, 3996 MHz, 90 %, 30 %
2026/09/20 16:30:57.241, 3, 802.10 W, 53, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 16:30:57.241, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:57.241, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:57.241, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:57.241, 7, 183.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:58.241, 0, 707.13 W, 60, 2032 MHz, 3996 MHz, 72 %, 32 %
2026/09/20 16:30:58.241, 1, 768.95 W, 62, 2032 MHz, 3996 MHz, 95 %, 32 %
2026/09/20 16:30:58.241, 2, 789.99 W, 51, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:30:58.241, 3, 795.07 W, 53, 2032 MHz, 3996 MHz, 95 %, 30 %
2026/09/20 16:30:58.241, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:58.241, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:58.241, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:58.241, 7, 183.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:59.242, 0, 848.67 W, 61, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 16:30:59.242, 1, 820.42 W, 63, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 16:30:59.242, 2, 760.58 W, 51, 2032 MHz, 3996 MHz, 57 %, 30 %
2026/09/20 16:30:59.242, 3, 822.97 W, 52, 2032 MHz, 3996 MHz, 96 %, 9 %
2026/09/20 16:30:59.242, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:59.242, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:59.242, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:30:59.242, 7, 183.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:00.242, 0, 767.37 W, 60, 2032 MHz, 3996 MHz, 60 %, 31 %
2026/09/20 16:31:00.242, 1, 786.68 W, 64, 2032 MHz, 3996 MHz, 98 %, 37 %
2026/09/20 16:31:00.242, 2, 752.49 W, 54, 2032 MHz, 3996 MHz, 95 %, 10 %
2026/09/20 16:31:00.242, 3, 798.52 W, 52, 2032 MHz, 3996 MHz, 99 %, 17 %
2026/09/20 16:31:00.242, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:00.242, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:00.242, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:00.242, 7, 182.91 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:01.242, 0, 796.38 W, 62, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/09/20 16:31:01.242, 1, 769.12 W, 65, 2032 MHz, 3996 MHz, 99 %, 33 %
2026/09/20 16:31:01.242, 2, 724.78 W, 51, 2032 MHz, 3996 MHz, 44 %, 22 %
2026/09/20 16:31:01.242, 3, 753.17 W, 52, 2032 MHz, 3996 MHz, 40 %, 17 %
2026/09/20 16:31:01.242, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:01.242, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:01.242, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:01.242, 7, 182.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:02.242, 0, 776.28 W, 59, 2032 MHz, 3996 MHz, 28 %, 11 %
2026/09/20 16:31:02.242, 1, 832.67 W, 62, 2032 MHz, 3996 MHz, 95 %, 8 %
2026/09/20 16:31:02.242, 2, 775.45 W, 50, 2032 MHz, 3996 MHz, 39 %, 17 %
2026/09/20 16:31:02.242, 3, 805.37 W, 52, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 16:31:02.242, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:02.243, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:02.243, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:02.243, 7, 182.78 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:03.243, 0, 748.02 W, 59, 2032 MHz, 3996 MHz, 58 %, 10 %
2026/09/20 16:31:03.243, 1, 798.56 W, 63, 2032 MHz, 3996 MHz, 95 %, 8 %
2026/09/20 16:31:03.243, 2, 676.32 W, 47, 2032 MHz, 3996 MHz, 27 %, 12 %
2026/09/20 16:31:03.243, 3, 725.04 W, 51, 2032 MHz, 3996 MHz, 95 %, 8 %
2026/09/20 16:31:03.243, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:03.243, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:03.243, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:03.243, 7, 182.79 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:04.243, 0, 758.93 W, 60, 2032 MHz, 3996 MHz, 50 %, 14 %
2026/09/20 16:31:04.243, 1, 775.82 W, 61, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 16:31:04.243, 2, 758.28 W, 49, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 16:31:04.243, 3, 753.80 W, 50, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 16:31:04.243, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:04.243, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:04.243, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:04.243, 7, 182.71 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:05.243, 0, 815.32 W, 62, 2032 MHz, 3996 MHz, 95 %, 17 %
2026/09/20 16:31:05.243, 1, 838.22 W, 63, 2032 MHz, 3996 MHz, 95 %, 17 %
2026/09/20 16:31:05.243, 2, 760.78 W, 51, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 16:31:05.243, 3, 791.01 W, 52, 2032 MHz, 3996 MHz, 52 %, 23 %
2026/09/20 16:31:05.243, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:05.243, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:05.243, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:05.243, 7, 182.72 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:31:06.244, 0, 743.63 W, 60, 2025 MHz, 3996 MHz, 70 %, 34 %
2026/09/20 16:31:06.244, 1, 784.58 W, 63, 2032 MHz, 3996 MHz, 94 %, 36 %
