timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:49:28.240, 1, 235.97 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:28.240, 2, 227.02 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:49:28.240, 3, 230.93 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:28.240, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:28.240, 5, 179.66 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:28.241, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:28.241, 7, 183.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:29.241, 0, 233.27 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:49:29.241, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:29.241, 2, 227.19 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:29.241, 3, 231.41 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:49:29.241, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:29.241, 5, 179.58 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:29.241, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:29.241, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:30.241, 0, 233.39 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:30.241, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:30.241, 2, 226.75 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:30.241, 3, 231.08 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:30.241, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:30.241, 5, 179.70 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:30.241, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:30.241, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:31.241, 0, 233.31 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:31.241, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:31.241, 2, 227.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:31.241, 3, 230.80 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:31.241, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:31.241, 5, 179.66 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:31.241, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:31.241, 7, 183.93 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:32.241, 0, 233.13 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:49:32.241, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:32.241, 2, 226.33 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:49:32.241, 3, 230.76 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:32.241, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:32.241, 5, 179.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:32.242, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:32.242, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:33.242, 0, 232.37 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:33.242, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:33.242, 2, 226.83 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:33.242, 3, 230.42 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:49:33.242, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:33.242, 5, 179.62 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:33.242, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:33.242, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:34.242, 0, 232.33 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:34.242, 1, 235.91 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:34.242, 2, 226.31 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:34.242, 3, 231.38 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:34.242, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:34.242, 5, 179.62 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:34.242, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:34.242, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:35.242, 0, 232.82 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:49:35.242, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:35.242, 2, 226.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:35.242, 3, 231.30 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:49:35.242, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:35.242, 5, 179.83 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:35.242, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:35.242, 7, 183.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:36.242, 0, 233.58 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:49:36.242, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:49:36.242, 2, 226.71 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:49:36.242, 3, 231.61 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:36.242, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:36.243, 5, 180.01 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:36.243, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:36.243, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:37.243, 0, 233.47 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:37.243, 1, 235.93 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:37.243, 2, 227.40 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:49:37.243, 3, 231.52 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:37.243, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:37.243, 5, 179.81 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:37.243, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:37.243, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:38.243, 0, 232.91 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:38.243, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:38.243, 2, 226.99 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:49:38.243, 3, 231.07 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:38.243, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:38.243, 5, 179.86 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:38.243, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:38.243, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:39.243, 0, 233.01 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:49:39.243, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:39.243, 2, 227.03 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:39.243, 3, 231.32 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:39.243, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:39.243, 5, 179.73 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:39.243, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:39.243, 7, 183.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:40.244, 0, 233.39 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:40.244, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:40.244, 2, 226.67 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:40.244, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:49:40.244, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:40.244, 5, 179.97 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:40.244, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:40.244, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:41.244, 0, 233.23 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:41.244, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:41.244, 2, 226.60 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:41.244, 3, 231.32 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:49:41.244, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:41.244, 5, 179.62 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:41.244, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:41.244, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:42.244, 0, 232.68 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:42.244, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:42.244, 2, 226.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:42.244, 3, 231.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:42.244, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:42.244, 5, 180.00 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:42.244, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:42.244, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:43.244, 0, 233.51 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:43.244, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:49:43.244, 2, 226.53 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:49:43.244, 3, 231.42 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:49:43.244, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:43.245, 5, 179.66 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:43.245, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:43.245, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:44.245, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:44.245, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:44.245, 2, 227.36 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:49:44.245, 3, 231.49 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:49:44.245, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:44.245, 5, 179.70 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:44.245, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:44.245, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:45.245, 0, 233.47 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:45.245, 1, 235.93 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:45.245, 2, 227.19 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:49:45.245, 3, 231.47 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:49:45.245, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:45.245, 5, 179.74 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:45.245, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:45.245, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:46.245, 0, 233.66 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:46.245, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:49:46.245, 2, 227.28 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:49:46.245, 3, 231.25 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:49:46.245, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:46.245, 5, 179.93 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:46.245, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:46.245, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:47.245, 0, 233.09 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:47.246, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:47.246, 2, 226.80 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:49:47.246, 3, 231.39 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:47.246, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:47.246, 5, 179.97 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:47.246, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:47.246, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:48.246, 0, 233.09 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:48.246, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:49:48.246, 2, 226.41 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:49:48.246, 3, 231.05 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:48.246, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:48.246, 5, 179.73 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:48.246, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:48.246, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:49.246, 0, 232.82 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:49.246, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:49.246, 2, 226.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:49.246, 3, 230.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:49.246, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:49.246, 5, 180.09 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:49.246, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:49.246, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:50.246, 0, 233.73 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:50.246, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:49:50.246, 2, 226.69 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:50.246, 3, 231.19 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:49:50.246, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:50.247, 5, 179.74 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:50.247, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:50.247, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:51.247, 0, 233.57 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:49:51.247, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:51.247, 2, 226.82 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:51.247, 3, 231.43 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:49:51.247, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:51.247, 5, 179.96 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:51.247, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:51.247, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:52.247, 0, 233.50 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:49:52.247, 1, 236.01 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:52.247, 2, 227.40 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:52.247, 3, 231.61 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:49:52.247, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:52.247, 5, 180.09 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:52.247, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:52.247, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:53.247, 0, 233.81 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:49:53.247, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:49:53.247, 2, 226.98 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:53.247, 3, 231.43 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:53.247, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:53.247, 5, 179.85 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:53.247, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:53.247, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:54.247, 0, 233.43 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:49:54.248, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:54.248, 2, 227.19 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:49:54.248, 3, 231.62 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:54.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:54.248, 5, 179.85 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:54.248, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:54.248, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:55.248, 0, 233.36 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:49:55.248, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:55.248, 2, 226.45 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:49:55.248, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:55.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:55.248, 5, 180.00 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:55.248, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:55.248, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:56.248, 0, 232.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:56.248, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:49:56.248, 2, 226.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:56.248, 3, 231.01 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:49:56.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:56.248, 5, 180.09 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:56.248, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:56.248, 7, 184.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:57.248, 0, 232.78 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:49:57.248, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:57.248, 2, 226.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:57.248, 3, 230.95 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:57.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:57.249, 5, 180.21 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:57.249, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:57.249, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:58.249, 0, 233.73 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:49:58.249, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:49:58.249, 2, 226.67 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:49:58.249, 3, 231.31 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:49:58.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:58.249, 5, 180.25 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:58.249, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:58.249, 7, 184.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:59.249, 0, 233.21 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:49:59.249, 1, 236.30 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:49:59.249, 2, 226.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:59.249, 3, 231.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:59.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:59.249, 5, 179.89 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:59.249, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:49:59.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:50:00.249, 0, 233.65 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:50:00.249, 1, 236.12 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:50:00.249, 2, 227.39 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:50:00.249, 3, 231.49 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:50:00.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
