timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:06:10.319, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:10.319, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:10.319, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:11.319, 0, 232.06 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:11.319, 1, 235.58 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:11.319, 2, 226.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:11.319, 3, 230.56 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 10:06:11.319, 4, 182.35 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:11.319, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:11.319, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:11.319, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:12.319, 0, 232.93 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:12.319, 1, 235.22 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:12.319, 2, 226.55 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 10:06:12.319, 3, 230.85 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:12.319, 4, 182.33 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:12.319, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:12.319, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:12.319, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:13.320, 0, 232.14 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:13.320, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:13.320, 2, 227.24 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 10:06:13.320, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:13.320, 4, 181.96 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:13.320, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:13.320, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:13.320, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:14.320, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:14.320, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:14.320, 2, 227.23 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 10:06:14.320, 3, 230.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:14.320, 4, 182.33 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:14.320, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:14.320, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:14.320, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:15.320, 0, 232.16 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:15.320, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:15.320, 2, 226.80 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:15.320, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:15.320, 4, 182.00 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:15.320, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:15.320, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:15.320, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:16.320, 0, 232.55 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:16.320, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:16.320, 2, 226.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:16.320, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:16.320, 4, 181.92 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:16.320, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:16.321, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:16.321, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:17.321, 0, 232.66 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:17.321, 1, 234.28 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:17.321, 2, 226.05 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:17.321, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:17.321, 4, 181.99 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:17.321, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:17.321, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:17.321, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:18.321, 0, 233.09 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 10:06:18.321, 1, 235.54 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:18.321, 2, 226.23 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:18.321, 3, 231.38 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 10:06:18.321, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:18.321, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:18.321, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:18.321, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:19.321, 0, 233.20 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 10:06:19.321, 1, 235.53 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:19.321, 2, 226.62 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:19.321, 3, 230.34 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:19.321, 4, 181.91 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:19.321, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:19.321, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:19.321, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:20.321, 0, 233.19 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:20.322, 1, 234.48 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:20.322, 2, 226.50 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:20.322, 3, 231.07 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 10:06:20.322, 4, 182.11 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:20.322, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:20.322, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:20.322, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:21.322, 0, 232.16 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:21.322, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:21.322, 2, 226.94 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 10:06:21.322, 3, 231.28 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:21.322, 4, 182.16 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:21.322, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:21.322, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:21.322, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:22.322, 0, 231.97 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:22.322, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:22.322, 2, 227.24 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 10:06:22.322, 3, 229.94 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:22.322, 4, 182.10 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:22.322, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:22.322, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:22.322, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:23.322, 0, 232.43 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:23.322, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:23.322, 2, 226.98 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:23.322, 3, 230.99 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:23.322, 4, 182.28 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:23.322, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:23.322, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:23.323, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:24.323, 0, 232.59 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:24.323, 1, 235.93 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:24.323, 2, 226.87 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 10:06:24.323, 3, 231.20 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:24.323, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:24.323, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:24.323, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:24.323, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:25.323, 0, 232.64 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 10:06:25.323, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:25.323, 2, 226.39 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:25.323, 3, 231.36 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:25.323, 4, 182.39 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:25.323, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:25.323, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:25.323, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:26.323, 0, 233.01 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:26.323, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:26.323, 2, 226.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:26.323, 3, 230.64 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:26.323, 4, 182.52 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:26.323, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:26.323, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:26.323, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:27.323, 0, 233.16 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:27.324, 1, 235.35 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:27.324, 2, 226.05 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 10:06:27.324, 3, 230.66 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:27.324, 4, 182.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:27.324, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:27.324, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:27.324, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:28.324, 0, 233.37 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:28.324, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:28.324, 2, 227.02 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:28.324, 3, 229.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:28.324, 4, 182.36 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:28.324, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:28.324, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:28.324, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:29.324, 0, 232.46 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:29.324, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 10:06:29.324, 2, 227.36 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:29.324, 3, 230.72 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:29.324, 4, 182.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:29.324, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:29.324, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:29.324, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:30.324, 0, 231.92 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:30.324, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:30.324, 2, 227.30 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:30.324, 3, 231.11 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 10:06:30.324, 4, 182.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:30.325, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:30.325, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:30.325, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:31.325, 0, 232.83 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 10:06:31.325, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:31.325, 2, 226.51 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 10:06:31.325, 3, 231.45 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 10:06:31.325, 4, 182.37 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:31.325, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:31.325, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:31.325, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:32.325, 0, 232.78 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 10:06:32.325, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:32.325, 2, 226.78 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 10:06:32.325, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 10:06:32.325, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:32.325, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:32.325, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:32.325, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:33.325, 0, 233.20 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:33.325, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:33.325, 2, 226.30 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 10:06:33.325, 3, 231.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:33.325, 4, 182.56 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:33.325, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:33.325, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:33.325, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:34.325, 0, 233.23 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:34.326, 1, 234.71 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:34.326, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:34.326, 3, 230.71 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:34.326, 4, 182.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:34.326, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:34.326, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:34.326, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:35.326, 0, 233.29 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 10:06:35.326, 1, 235.27 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 10:06:35.326, 2, 226.25 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:35.326, 3, 230.38 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 10:06:35.326, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:35.326, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:35.326, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:35.326, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:36.326, 0, 232.81 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 10:06:36.326, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:36.326, 2, 227.31 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:36.326, 3, 230.83 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:36.326, 4, 182.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:36.326, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:36.326, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:36.326, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:37.326, 0, 231.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:37.326, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:37.326, 2, 227.35 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:37.326, 3, 231.20 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 10:06:37.327, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:37.327, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:37.327, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:37.327, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:38.327, 0, 232.18 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 10:06:38.327, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 10:06:38.327, 2, 226.87 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:38.327, 3, 231.40 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 10:06:38.327, 4, 182.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:38.327, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:38.327, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:38.327, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:39.327, 0, 232.73 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:39.327, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 10:06:39.327, 2, 226.65 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 10:06:39.327, 3, 231.24 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:06:39.327, 4, 182.51 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:39.327, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:39.327, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:39.327, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:40.327, 0, 233.00 W, 36, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 10:06:40.327, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 10:06:40.327, 2, 226.63 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:40.327, 3, 230.98 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 10:06:40.327, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:40.327, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:40.327, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:40.328, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:41.328, 0, 233.23 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 10:06:41.328, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:41.328, 2, 226.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:41.328, 3, 230.34 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 10:06:41.328, 4, 182.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:41.328, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:41.328, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:41.328, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:42.328, 0, 233.29 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 10:06:42.328, 1, 235.76 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:42.328, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:42.328, 3, 229.94 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:42.328, 4, 182.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:42.328, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:42.328, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:42.328, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:06:43.328, 0, 233.20 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
