timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:22:56.229, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:56.229, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:56.229, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:57.229, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:57.229, 1, 183.69 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:57.229, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:57.229, 3, 180.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:57.229, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:57.229, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:57.229, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:57.229, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:58.229, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:58.229, 1, 183.68 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:58.229, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:58.229, 3, 180.83 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:58.229, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:58.229, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:58.229, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:58.229, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:59.230, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:59.230, 1, 183.65 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:59.230, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:59.230, 3, 180.91 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:59.230, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:59.230, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:59.230, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:22:59.230, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:00.230, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:00.230, 1, 183.63 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:00.230, 2, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:00.230, 3, 180.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:00.230, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:00.230, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:00.230, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:00.230, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:01.230, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:01.230, 1, 183.63 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:01.230, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:01.230, 3, 180.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:01.230, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:01.230, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:01.230, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:01.230, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:02.230, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:02.230, 1, 183.63 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:02.230, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:02.230, 3, 180.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:02.230, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:02.231, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:02.231, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:02.231, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:03.231, 0, 181.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:03.231, 1, 183.65 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:03.231, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:03.231, 3, 180.48 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:03.231, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:03.231, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:03.231, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:03.231, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:04.231, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:04.231, 1, 183.63 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:04.231, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:04.231, 3, 180.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:04.231, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:04.231, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:04.231, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:04.231, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:05.231, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:05.231, 1, 183.63 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:05.231, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:05.231, 3, 180.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:05.231, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:05.231, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:05.231, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:05.231, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:06.231, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:06.232, 1, 183.62 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:06.232, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:06.232, 3, 180.91 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:06.232, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:06.232, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:06.232, 6, 180.10 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:06.232, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:07.232, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:07.232, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:07.232, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:07.232, 3, 180.84 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:07.232, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:07.232, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:07.232, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:07.232, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:08.232, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:08.232, 1, 183.62 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:08.232, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:08.232, 3, 181.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:08.232, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:08.232, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:08.232, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:08.232, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:09.232, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:09.232, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:09.232, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:09.232, 3, 180.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:09.233, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:09.233, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:09.233, 6, 179.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:09.233, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:10.233, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:10.233, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:10.233, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:10.233, 3, 180.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:10.233, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:10.233, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:10.233, 6, 180.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:10.233, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:11.233, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:11.233, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:11.233, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:11.233, 3, 180.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:11.233, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:11.233, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:11.233, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:11.233, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:12.233, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:12.233, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:12.233, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:12.233, 3, 180.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:12.233, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:12.233, 5, 179.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:12.233, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:12.233, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:13.234, 0, 181.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:13.234, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:13.234, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:13.234, 3, 180.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:13.234, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:13.234, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:13.234, 6, 179.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:13.234, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:14.234, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:14.234, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:14.234, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:14.234, 3, 180.67 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:14.234, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:14.234, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:14.234, 6, 180.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:14.234, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:15.234, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:15.234, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:15.234, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:15.234, 3, 180.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:15.234, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:15.234, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:15.234, 6, 179.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:15.234, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:16.234, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:16.234, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:16.234, 2, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:16.234, 3, 180.75 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:16.234, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:16.234, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:16.235, 6, 180.02 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:16.235, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:17.235, 0, 181.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:17.235, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:17.235, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:17.235, 3, 180.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:17.235, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:17.235, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:17.235, 6, 180.10 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:17.235, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:18.235, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:18.235, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:18.235, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:18.235, 3, 180.46 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:18.235, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:18.235, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:18.235, 6, 180.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:18.235, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:19.235, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:19.235, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:19.235, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:19.235, 3, 180.61 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:19.235, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:19.235, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:19.235, 6, 180.06 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:19.235, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:20.236, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:20.236, 1, 183.57 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:20.236, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:20.236, 3, 180.63 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:20.236, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:20.236, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:20.236, 6, 179.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:20.236, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:21.236, 0, 181.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:21.236, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:21.236, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:21.236, 3, 180.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:21.236, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:21.236, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:21.236, 6, 180.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:21.236, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:22.236, 0, 181.65 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:22.236, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:22.236, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:22.236, 3, 180.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:22.236, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:22.236, 5, 179.43 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:22.236, 6, 179.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:22.236, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:23.236, 0, 181.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:23.236, 1, 183.49 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:23.236, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:23.236, 3, 180.63 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:23.236, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:23.236, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:23.237, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:23.237, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:24.237, 0, 181.65 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:24.237, 1, 183.41 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:24.237, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:24.237, 3, 180.30 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:24.237, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:24.237, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:24.237, 6, 180.10 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:24.237, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:25.237, 0, 181.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:25.237, 1, 183.53 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:25.237, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:25.237, 3, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:25.237, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:25.237, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:25.237, 6, 179.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:25.237, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:26.237, 0, 181.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:26.237, 1, 183.61 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:26.237, 2, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:26.237, 3, 180.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:26.237, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:26.237, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:26.237, 6, 180.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:26.237, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:27.237, 0, 181.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:27.238, 1, 183.26 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:27.238, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:27.238, 3, 180.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:27.238, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:27.238, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:27.238, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:27.238, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:28.238, 0, 181.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:28.238, 1, 183.57 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:28.238, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:28.238, 3, 180.63 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:28.238, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:28.238, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:28.238, 6, 179.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:28.238, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:29.238, 0, 181.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:29.238, 1, 183.42 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:23:29.238, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
