timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:28:55.705, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:55.705, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:55.705, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:55.705, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:56.705, 0, 232.65 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:56.705, 1, 235.94 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:28:56.705, 2, 227.63 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:28:56.705, 3, 230.95 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:56.705, 4, 183.05 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:56.705, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:56.705, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:56.705, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:57.705, 0, 232.63 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:28:57.705, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:57.705, 2, 227.01 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:28:57.705, 3, 230.76 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:28:57.705, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:57.705, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:57.705, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:57.706, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:58.706, 0, 233.05 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:28:58.706, 1, 235.93 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:28:58.706, 2, 226.41 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:58.706, 3, 231.43 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:28:58.706, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:58.706, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:58.706, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:58.706, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:59.706, 0, 232.75 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:28:59.706, 1, 235.91 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:28:59.706, 2, 226.83 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:28:59.706, 3, 231.51 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:28:59.706, 4, 183.17 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:59.706, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:59.706, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:28:59.706, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:00.706, 0, 232.71 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:00.706, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:00.706, 2, 227.11 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:29:00.706, 3, 231.10 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:29:00.706, 4, 183.13 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:00.706, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:00.706, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:00.706, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:01.706, 0, 233.11 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:29:01.707, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:29:01.707, 2, 226.73 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:01.707, 3, 231.15 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:01.707, 4, 183.16 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:01.707, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:01.707, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:01.707, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:02.707, 0, 233.58 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:29:02.707, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:02.707, 2, 226.38 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:02.707, 3, 231.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:02.707, 4, 183.13 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:02.707, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:02.707, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:02.707, 7, 182.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:03.707, 0, 233.74 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:29:03.707, 1, 235.91 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:03.707, 2, 226.84 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:29:03.707, 3, 231.07 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:03.707, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:03.707, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:03.707, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:03.707, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:04.707, 0, 233.21 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:29:04.707, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:29:04.707, 2, 227.66 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:04.707, 3, 231.27 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:04.707, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:04.708, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:04.708, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:04.708, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:05.708, 0, 233.24 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:05.708, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:05.708, 2, 227.04 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:05.708, 3, 231.34 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:29:05.708, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:05.708, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:05.708, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:05.708, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:06.708, 0, 233.05 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:06.708, 1, 235.91 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:06.708, 2, 227.22 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:29:06.708, 3, 231.37 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:06.708, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:06.708, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:06.708, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:06.708, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:07.708, 0, 232.96 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:29:07.708, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:29:07.708, 2, 227.21 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:29:07.708, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:29:07.708, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:07.708, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:07.708, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:07.708, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:08.709, 0, 233.40 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:08.709, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:29:08.709, 2, 226.78 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:08.709, 3, 231.31 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:29:08.709, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:08.709, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:08.709, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:08.709, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:09.709, 0, 233.74 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:29:09.709, 1, 235.94 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:09.709, 2, 227.03 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:09.709, 3, 230.89 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:09.709, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:09.709, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:09.709, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:09.709, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:10.709, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:29:10.709, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:29:10.709, 2, 226.64 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:10.709, 3, 231.12 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:29:10.709, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:10.709, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:10.709, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:10.709, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:11.709, 0, 233.63 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:11.709, 1, 235.99 W, 38, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/09/20 14:29:11.709, 2, 227.28 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:11.709, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:11.709, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:11.709, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:11.709, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:11.710, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:12.710, 0, 233.39 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:29:12.710, 1, 235.97 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:29:12.710, 2, 227.62 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:29:12.710, 3, 231.34 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:12.710, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:12.710, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:12.710, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:12.710, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:13.710, 0, 232.44 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:13.710, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:13.710, 2, 227.25 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:29:13.710, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:29:13.710, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:13.710, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:13.710, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:13.710, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:14.710, 0, 233.82 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:14.710, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:29:14.710, 2, 227.29 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:14.710, 3, 231.58 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:14.710, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:14.710, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:14.710, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:14.710, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:15.710, 0, 233.70 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:15.711, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:15.711, 2, 227.09 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:15.711, 3, 231.14 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:29:15.711, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:15.711, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:15.711, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:15.711, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:16.711, 0, 233.85 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:16.711, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:29:16.711, 2, 227.01 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:29:16.711, 3, 231.38 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:16.711, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:16.711, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:16.711, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:16.711, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:17.711, 0, 233.82 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:17.711, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:17.711, 2, 226.65 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:17.711, 3, 231.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:17.711, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:17.711, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:17.711, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:17.711, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:18.711, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:18.711, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:18.711, 2, 226.58 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:18.711, 3, 231.41 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:18.711, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:18.711, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:18.711, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:18.712, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:19.712, 0, 232.90 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:19.712, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:29:19.712, 2, 227.57 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:29:19.712, 3, 231.18 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:29:19.712, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:19.712, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:19.712, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:19.712, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:20.712, 0, 233.40 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:20.712, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:20.712, 2, 226.88 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:29:20.712, 3, 231.15 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:29:20.712, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:20.712, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:20.712, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:20.712, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:21.712, 0, 233.39 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 14:29:21.712, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:29:21.712, 2, 226.88 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:21.712, 3, 231.23 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:29:21.712, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:21.712, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:21.712, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:21.712, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:22.712, 0, 233.40 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:22.712, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 14:29:22.712, 2, 227.63 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:22.712, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:22.712, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:22.713, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:22.713, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:22.713, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:23.713, 0, 233.89 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 14:29:23.713, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:29:23.713, 2, 227.76 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:29:23.713, 3, 231.55 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 14:29:23.713, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:23.713, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:23.713, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:23.713, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:24.713, 0, 233.89 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:24.713, 1, 236.12 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 14:29:24.713, 2, 227.72 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:24.713, 3, 231.57 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:24.713, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:24.713, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:24.713, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:24.713, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:25.713, 0, 233.77 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:25.713, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:29:25.713, 2, 227.65 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:25.713, 3, 231.45 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:25.713, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:25.713, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:25.713, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:25.713, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:26.713, 0, 233.66 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 14:29:26.714, 1, 235.97 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:26.714, 2, 227.78 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:29:26.714, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 14:29:26.714, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:26.714, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:26.714, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:26.714, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:27.714, 0, 233.93 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:27.714, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 14:29:27.714, 2, 227.63 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 14:29:27.714, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 14:29:27.714, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:27.714, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:27.714, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:29:27.714, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
