timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/21 23:56:11.434, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:11.434, 6, 178.02 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:11.434, 7, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:12.434, 0, 179.54 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:12.434, 1, 181.68 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:12.434, 2, 175.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:12.434, 3, 176.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:12.434, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:12.434, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:12.434, 6, 177.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:12.434, 7, 180.77 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:13.434, 0, 179.38 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:13.434, 1, 181.50 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:13.434, 2, 175.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:13.434, 3, 176.20 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:13.434, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:13.434, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:13.434, 6, 178.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:13.434, 7, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:14.435, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:14.435, 1, 181.37 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:14.435, 2, 174.75 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:14.435, 3, 176.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:14.435, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:14.435, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:14.435, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:14.435, 7, 181.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:15.435, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:15.435, 1, 181.34 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:15.435, 2, 174.79 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:15.435, 3, 176.20 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:15.435, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:15.435, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:15.435, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:15.435, 7, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:16.435, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:16.435, 1, 181.34 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:16.435, 2, 174.52 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:16.435, 3, 176.16 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:16.435, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:16.435, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:16.435, 6, 178.05 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:16.435, 7, 181.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:17.435, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:17.436, 1, 181.34 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:17.436, 2, 174.49 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:17.436, 3, 176.26 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:17.436, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:17.436, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:17.436, 6, 177.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:17.436, 7, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:18.436, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:18.436, 1, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:18.436, 2, 174.26 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:18.436, 3, 176.16 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:18.436, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:18.436, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:18.436, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:18.436, 7, 181.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:19.436, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:19.436, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:19.436, 2, 174.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:19.436, 3, 176.14 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:19.436, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:19.436, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:19.436, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:19.436, 7, 181.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:20.436, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:20.436, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:20.436, 2, 174.67 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:20.436, 3, 176.14 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:20.436, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:20.437, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:20.437, 6, 177.99 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:20.437, 7, 181.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:21.437, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:21.437, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:21.437, 2, 174.41 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:21.437, 3, 176.15 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:21.437, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:21.437, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:21.437, 6, 178.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:21.437, 7, 181.05 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:22.437, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:22.437, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:22.437, 2, 174.13 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:22.437, 3, 176.14 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:22.437, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:22.437, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:22.437, 6, 177.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:22.437, 7, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:23.437, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:23.437, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:23.437, 2, 174.42 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:23.437, 3, 176.16 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:23.437, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:23.437, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:23.437, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:23.437, 7, 181.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:24.438, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:24.438, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:24.438, 2, 174.34 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:24.438, 3, 176.15 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:24.438, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:24.438, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:24.438, 6, 178.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:24.438, 7, 180.91 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:25.438, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:25.438, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:25.438, 2, 174.90 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:25.438, 3, 176.15 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:25.438, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:25.438, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:25.438, 6, 178.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:25.438, 7, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:26.438, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:26.438, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:26.438, 2, 176.06 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:26.438, 3, 176.14 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:26.438, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:26.438, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:26.438, 6, 177.83 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:26.438, 7, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:27.438, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:27.438, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:27.438, 2, 176.05 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:27.438, 3, 176.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:27.438, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:27.438, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:27.438, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:27.439, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:28.439, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:28.439, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:28.439, 2, 175.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:28.439, 3, 176.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:28.439, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:28.439, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:28.439, 6, 178.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:28.439, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:29.439, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:29.439, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:29.439, 2, 176.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:29.439, 3, 176.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:29.439, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:29.439, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:29.439, 6, 178.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:29.439, 7, 181.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:30.439, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:30.439, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:30.439, 2, 175.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:30.439, 3, 176.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:30.439, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:30.439, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:30.439, 6, 177.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:30.439, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:31.439, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:31.440, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:31.440, 2, 175.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:31.440, 3, 176.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:31.440, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:31.440, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:31.440, 6, 178.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:31.440, 7, 181.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:32.440, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:32.440, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:32.440, 2, 175.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:32.440, 3, 176.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:32.440, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:32.440, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:32.440, 6, 178.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:32.440, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:33.440, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:33.440, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:33.440, 2, 175.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:33.440, 3, 176.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:33.440, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:33.440, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:33.440, 6, 178.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:33.440, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:34.440, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:34.440, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:34.440, 2, 175.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:34.440, 3, 176.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:34.440, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:34.440, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:34.440, 6, 177.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:34.440, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:35.441, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:35.441, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:35.441, 2, 175.77 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:35.441, 3, 176.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:35.441, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:35.441, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:35.441, 6, 178.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:35.441, 7, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:36.441, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:36.441, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:36.441, 2, 175.81 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:36.441, 3, 176.17 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:36.441, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:36.441, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:36.441, 6, 178.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:36.441, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:37.441, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:37.441, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:37.441, 2, 175.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:37.441, 3, 176.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:37.441, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:37.441, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:37.441, 6, 177.99 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:37.441, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:38.441, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:38.441, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:38.442, 2, 175.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:38.442, 3, 176.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:38.442, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:38.442, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:38.442, 6, 177.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:38.442, 7, 181.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:39.442, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:39.442, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:39.442, 2, 175.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:39.442, 3, 176.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:39.442, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:39.442, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:39.442, 6, 178.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:39.442, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:40.442, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:40.442, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:40.442, 2, 175.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:40.442, 3, 176.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:40.442, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:40.442, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:40.442, 6, 178.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:40.442, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:41.442, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:41.442, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:41.442, 2, 175.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:41.442, 3, 176.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:41.442, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:41.442, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:41.442, 6, 178.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:41.443, 7, 181.48 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:42.443, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:42.443, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:42.443, 2, 175.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:42.443, 3, 176.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:42.443, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:42.443, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:42.443, 6, 178.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:42.443, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:43.443, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:43.443, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:43.443, 2, 175.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:43.443, 3, 176.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:43.443, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:43.443, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:43.443, 6, 178.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:43.443, 7, 181.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:44.443, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:44.443, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 23:56:44.443, 2, 175.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
