timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:43:22.118, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:22.118, 6, 178.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:22.118, 7, 181.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:23.118, 0, 179.54 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:23.118, 1, 181.53 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:23.118, 2, 174.66 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:23.118, 3, 176.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:23.118, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:23.118, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:23.118, 6, 178.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:23.118, 7, 181.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:24.119, 0, 179.50 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:24.119, 1, 181.34 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:24.119, 2, 174.74 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:24.119, 3, 176.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:24.119, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:24.119, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:24.119, 6, 178.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:24.119, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:25.119, 0, 179.54 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:25.119, 1, 181.41 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:25.119, 2, 174.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:25.119, 3, 176.19 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:25.119, 4, 180.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:25.119, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:25.119, 6, 178.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:25.119, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:26.119, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:26.119, 1, 181.34 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:26.119, 2, 174.60 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:26.119, 3, 176.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:26.119, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:26.119, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:26.119, 6, 178.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:26.119, 7, 181.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:27.119, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:27.120, 1, 181.38 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:27.120, 2, 174.49 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:27.120, 3, 176.18 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:27.120, 4, 180.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:27.120, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:27.120, 6, 178.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:27.120, 7, 181.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:28.120, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:28.120, 1, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:28.120, 2, 174.41 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:28.120, 3, 176.19 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:28.120, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:28.120, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:28.120, 6, 178.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:28.120, 7, 181.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:29.120, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:29.120, 1, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:29.120, 2, 174.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:29.120, 3, 176.20 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:29.120, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:29.120, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:29.120, 6, 177.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:29.120, 7, 181.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:30.120, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:30.120, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:30.120, 2, 174.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:30.120, 3, 176.22 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:30.120, 4, 180.56 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:30.120, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:30.120, 6, 178.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:30.121, 7, 181.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:31.121, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:31.121, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:31.121, 2, 174.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:31.121, 3, 176.22 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:31.121, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:31.121, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:31.121, 6, 177.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:31.121, 7, 181.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:32.121, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:32.121, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:32.121, 2, 174.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:32.121, 3, 176.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:32.121, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:32.121, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:32.121, 6, 177.84 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:32.121, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:33.121, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:33.121, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:33.121, 2, 174.17 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:33.121, 3, 176.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:33.121, 4, 180.61 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:33.121, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:33.121, 6, 178.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:33.121, 7, 181.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:34.121, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:34.121, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:34.122, 2, 174.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:34.122, 3, 176.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:34.122, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:34.122, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:34.122, 6, 178.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:34.122, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:35.122, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:35.122, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:35.122, 2, 174.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:35.122, 3, 176.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:35.122, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:35.122, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:35.122, 6, 178.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:35.122, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:36.122, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:36.122, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:36.122, 2, 174.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:36.122, 3, 176.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:36.122, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:36.122, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:36.122, 6, 178.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:36.122, 7, 181.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:37.122, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:37.122, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:37.122, 2, 174.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:37.122, 3, 176.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:37.122, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:37.122, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:37.122, 6, 178.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:37.122, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:38.123, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:38.123, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:38.123, 2, 174.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:38.123, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:38.123, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:38.123, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:38.123, 6, 178.05 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:38.123, 7, 181.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:39.123, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:39.123, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:39.123, 2, 174.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:39.123, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:39.123, 4, 180.56 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:39.123, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:39.123, 6, 178.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:39.123, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:40.123, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:40.123, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:40.123, 2, 174.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:40.123, 3, 176.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:40.123, 4, 180.56 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:40.123, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:40.123, 6, 178.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:40.123, 7, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:41.123, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:41.123, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:41.123, 2, 174.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:41.123, 3, 176.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:41.123, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:41.123, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:41.123, 6, 178.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:41.123, 7, 181.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:42.124, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:42.124, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:42.124, 2, 174.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:42.124, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:42.124, 4, 180.56 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:42.124, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:42.124, 6, 178.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:42.124, 7, 181.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:43.124, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:43.124, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:43.124, 2, 174.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:43.124, 3, 176.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:43.124, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:43.124, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:43.124, 6, 178.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:43.124, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:44.124, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:44.124, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:44.124, 2, 174.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:44.124, 3, 176.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:44.124, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:44.124, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:44.124, 6, 178.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:44.124, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:45.124, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:45.124, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:45.124, 2, 174.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:45.124, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:45.124, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:45.125, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:45.125, 6, 178.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:45.125, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:46.125, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:46.125, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:46.125, 2, 175.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:46.125, 3, 176.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:46.125, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:46.125, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:46.125, 6, 178.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:46.125, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:47.125, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:47.125, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:47.125, 2, 175.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:47.125, 3, 176.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:47.125, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:47.125, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:47.125, 6, 178.56 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:47.125, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:48.125, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:48.125, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:48.125, 2, 175.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:48.125, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:48.125, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:48.125, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:48.125, 6, 178.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:48.125, 7, 181.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:49.125, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:49.126, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:49.126, 2, 175.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:49.126, 3, 176.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:49.126, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:49.126, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:49.126, 6, 178.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:49.126, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:50.126, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:50.126, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:50.126, 2, 175.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:50.126, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:50.126, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:50.126, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:50.126, 6, 178.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:50.126, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:51.126, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:51.126, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:51.126, 2, 175.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:51.126, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:51.126, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:51.126, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:51.126, 6, 178.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:51.126, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:52.126, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:52.126, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:52.126, 2, 174.91 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:52.126, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:52.126, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:52.126, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:52.127, 6, 178.62 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:52.127, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:53.127, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:53.127, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:53.127, 2, 175.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:53.127, 3, 176.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:53.127, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:53.127, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:53.127, 6, 178.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:53.127, 7, 181.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:54.127, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:54.127, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:54.127, 2, 175.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:54.127, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:54.127, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:54.127, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:54.127, 6, 178.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:54.127, 7, 181.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:55.127, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:55.127, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:43:55.127, 2, 174.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
