timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:38:20.130, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:20.130, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:20.130, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:20.130, 7, 180.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:21.130, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:21.130, 1, 236.49 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:21.130, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:21.130, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:21.130, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:21.130, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:21.130, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:21.130, 7, 180.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:22.130, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:22.130, 1, 236.54 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:22.130, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:22.130, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:22.130, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:22.130, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:22.130, 6, 177.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:22.130, 7, 180.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:23.130, 0, 233.99 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:23.131, 1, 237.36 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:23.131, 2, 228.53 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:23.131, 3, 230.53 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:23.131, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:23.131, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:23.131, 6, 177.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:23.131, 7, 180.91 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:24.131, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:24.131, 1, 236.62 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:24.131, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:24.131, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:24.131, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:24.131, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:24.131, 6, 177.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:24.131, 7, 180.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:25.131, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:25.131, 1, 236.60 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:25.131, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:25.131, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:25.131, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:25.131, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:25.131, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:25.131, 7, 180.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:26.131, 0, 237.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:26.131, 1, 239.48 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:26.131, 2, 231.43 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:26.131, 3, 239.69 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:26.131, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:26.131, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:26.131, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:26.132, 7, 181.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:27.132, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:27.132, 1, 237.33 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:27.132, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:27.132, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:27.132, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:27.132, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:27.132, 6, 177.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:27.132, 7, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:28.132, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:28.132, 1, 236.87 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:28.132, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:28.132, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:28.132, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:28.132, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:28.132, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:28.132, 7, 180.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:29.132, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:29.132, 1, 236.86 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:29.132, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:29.132, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:29.132, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:29.132, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:29.132, 6, 177.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:29.132, 7, 181.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:30.132, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:30.132, 1, 236.87 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:30.132, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:30.132, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:30.133, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:30.133, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:30.133, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:30.133, 7, 180.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:31.133, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:31.133, 1, 237.21 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:31.133, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:31.133, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:31.133, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:31.133, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:31.133, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:31.133, 7, 180.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:32.133, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:32.133, 1, 236.93 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:32.133, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:32.133, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:32.133, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:32.133, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:32.133, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:32.133, 7, 180.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:33.133, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:33.133, 1, 237.06 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:33.133, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:33.133, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:33.133, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:33.133, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:33.133, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:33.133, 7, 181.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:34.133, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:34.133, 1, 237.01 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:34.134, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:34.134, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:34.134, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:34.134, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:34.134, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:34.134, 7, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:35.134, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:35.134, 1, 237.09 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:35.134, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:35.134, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:35.134, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:35.134, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:35.134, 6, 177.82 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:35.134, 7, 180.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:36.134, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:36.134, 1, 237.02 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:36.134, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:36.134, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:36.134, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:36.134, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:36.134, 6, 177.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:36.134, 7, 180.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:37.134, 0, 269.31 W, 40, 2032 MHz, 3996 MHz, 39 %, 6 %
2026/09/22 00:38:37.134, 1, 280.50 W, 42, 2032 MHz, 3996 MHz, 36 %, 8 %
2026/09/22 00:38:37.134, 2, 265.37 W, 35, 2032 MHz, 3996 MHz, 24 %, 8 %
2026/09/22 00:38:37.134, 3, 286.66 W, 34, 2032 MHz, 3996 MHz, 33 %, 11 %
2026/09/22 00:38:37.134, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:37.134, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:37.134, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:37.135, 7, 180.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:38.135, 0, 459.94 W, 42, 2032 MHz, 3996 MHz, 35 %, 13 %
2026/09/22 00:38:38.135, 1, 453.02 W, 44, 2032 MHz, 3996 MHz, 34 %, 12 %
2026/09/22 00:38:38.135, 2, 433.30 W, 37, 2032 MHz, 3996 MHz, 30 %, 8 %
2026/09/22 00:38:38.135, 3, 428.64 W, 36, 2032 MHz, 3996 MHz, 32 %, 6 %
2026/09/22 00:38:38.135, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:38.135, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:38.135, 6, 177.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:38.135, 7, 180.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:39.135, 0, 310.71 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:39.135, 1, 294.64 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:39.135, 2, 311.95 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:39.135, 3, 311.60 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:39.135, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:39.135, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:39.135, 6, 177.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:39.135, 7, 180.91 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:40.135, 0, 304.93 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:40.135, 1, 315.09 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:40.135, 2, 251.27 W, 32, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 00:38:40.135, 3, 272.70 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:40.135, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:40.135, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:40.135, 6, 177.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:40.135, 7, 180.99 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:41.135, 0, 260.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:41.136, 1, 265.10 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:41.136, 2, 250.39 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:41.136, 3, 254.31 W, 32, 2032 MHz, 3996 MHz, 7 %, 1 %
2026/09/22 00:38:41.136, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:41.136, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:41.136, 6, 177.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:41.136, 7, 180.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:42.136, 0, 263.64 W, 37, 2032 MHz, 3996 MHz, 36 %, 2 %
2026/09/22 00:38:42.136, 1, 268.23 W, 39, 2032 MHz, 3996 MHz, 37 %, 2 %
2026/09/22 00:38:42.136, 2, 252.60 W, 32, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/09/22 00:38:42.136, 3, 257.36 W, 32, 2032 MHz, 3996 MHz, 16 %, 3 %
2026/09/22 00:38:42.136, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:42.136, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:42.136, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:42.136, 7, 180.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:43.136, 0, 250.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:43.136, 1, 254.02 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:43.136, 2, 241.63 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:43.136, 3, 244.72 W, 32, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:38:43.136, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:43.136, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:43.136, 6, 177.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:43.136, 7, 180.89 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:44.136, 0, 260.92 W, 37, 2032 MHz, 3996 MHz, 10 %, 1 %
2026/09/22 00:38:44.136, 1, 264.52 W, 38, 2032 MHz, 3996 MHz, 12 %, 1 %
2026/09/22 00:38:44.136, 2, 249.27 W, 32, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/09/22 00:38:44.136, 3, 254.05 W, 32, 2032 MHz, 3996 MHz, 12 %, 3 %
2026/09/22 00:38:44.136, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:44.136, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:44.137, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:44.137, 7, 180.83 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:45.137, 0, 260.08 W, 38, 2032 MHz, 3996 MHz, 49 %, 2 %
2026/09/22 00:38:45.137, 1, 264.05 W, 38, 2032 MHz, 3996 MHz, 50 %, 3 %
2026/09/22 00:38:45.137, 2, 249.39 W, 32, 2032 MHz, 3996 MHz, 9 %, 2 %
2026/09/22 00:38:45.137, 3, 253.59 W, 32, 2032 MHz, 3996 MHz, 18 %, 3 %
2026/09/22 00:38:45.137, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:45.137, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:45.137, 6, 177.83 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:45.137, 7, 180.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:46.137, 0, 258.97 W, 37, 2032 MHz, 3996 MHz, 75 %, 2 %
2026/09/22 00:38:46.137, 1, 261.24 W, 39, 2032 MHz, 3996 MHz, 70 %, 2 %
2026/09/22 00:38:46.137, 2, 248.75 W, 32, 2032 MHz, 3996 MHz, 28 %, 3 %
2026/09/22 00:38:46.137, 3, 251.39 W, 32, 2032 MHz, 3996 MHz, 14 %, 2 %
2026/09/22 00:38:46.137, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:46.137, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:46.137, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:46.137, 7, 180.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:47.137, 0, 257.38 W, 38, 2032 MHz, 3996 MHz, 47 %, 2 %
2026/09/22 00:38:47.137, 1, 260.68 W, 39, 2032 MHz, 3996 MHz, 48 %, 2 %
2026/09/22 00:38:47.137, 2, 246.17 W, 32, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/09/22 00:38:47.137, 3, 250.50 W, 32, 2032 MHz, 3996 MHz, 29 %, 2 %
2026/09/22 00:38:47.137, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:47.137, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:47.137, 6, 177.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:47.137, 7, 180.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:48.137, 0, 255.75 W, 38, 2032 MHz, 3996 MHz, 89 %, 2 %
2026/09/22 00:38:48.137, 1, 259.40 W, 38, 2032 MHz, 3996 MHz, 91 %, 2 %
2026/09/22 00:38:48.137, 2, 245.37 W, 32, 2032 MHz, 3996 MHz, 19 %, 2 %
2026/09/22 00:38:48.137, 3, 248.83 W, 32, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/22 00:38:48.138, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:48.138, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:48.138, 6, 177.82 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:48.138, 7, 181.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:49.138, 0, 246.37 W, 37, 2032 MHz, 3996 MHz, 75 %, 2 %
2026/09/22 00:38:49.138, 1, 251.51 W, 39, 2032 MHz, 3996 MHz, 71 %, 2 %
2026/09/22 00:38:49.138, 2, 237.80 W, 32, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/09/22 00:38:49.138, 3, 243.20 W, 32, 2032 MHz, 3996 MHz, 18 %, 2 %
2026/09/22 00:38:49.138, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:49.138, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:49.138, 6, 178.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:49.138, 7, 180.92 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:50.138, 0, 255.03 W, 37, 2032 MHz, 3996 MHz, 40 %, 2 %
2026/09/22 00:38:50.138, 1, 258.06 W, 39, 2032 MHz, 3996 MHz, 45 %, 2 %
2026/09/22 00:38:50.138, 2, 243.73 W, 32, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/09/22 00:38:50.138, 3, 247.92 W, 32, 2032 MHz, 3996 MHz, 33 %, 2 %
2026/09/22 00:38:50.138, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:50.138, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:50.138, 6, 177.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:50.138, 7, 180.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:51.138, 0, 251.32 W, 37, 2032 MHz, 3996 MHz, 81 %, 2 %
2026/09/22 00:38:51.138, 1, 254.50 W, 38, 2032 MHz, 3996 MHz, 92 %, 2 %
2026/09/22 00:38:51.138, 2, 240.59 W, 32, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/09/22 00:38:51.138, 3, 243.86 W, 32, 2032 MHz, 3996 MHz, 9 %, 2 %
2026/09/22 00:38:51.138, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:51.138, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:51.138, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:51.138, 7, 180.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:52.138, 0, 248.77 W, 37, 2032 MHz, 3996 MHz, 59 %, 1 %
2026/09/22 00:38:52.139, 1, 252.30 W, 38, 2032 MHz, 3996 MHz, 53 %, 1 %
2026/09/22 00:38:52.139, 2, 238.61 W, 32, 2032 MHz, 3996 MHz, 6 %, 2 %
2026/09/22 00:38:52.139, 3, 242.24 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:52.139, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:52.139, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:52.139, 6, 177.82 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:38:52.139, 7, 180.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
