timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:27:43.098, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:43.098, 6, 178.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:43.098, 7, 181.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:44.098, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:44.098, 1, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:44.098, 2, 175.69 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:44.098, 3, 176.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:44.098, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:44.098, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:44.098, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:44.098, 7, 181.48 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:45.098, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:45.098, 1, 181.34 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:45.098, 2, 176.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:45.098, 3, 176.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:45.098, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:45.098, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:45.098, 6, 178.91 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:45.098, 7, 181.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:46.098, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:46.098, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:46.098, 2, 176.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:46.099, 3, 176.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:46.099, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:46.099, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:46.099, 6, 178.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:46.099, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:47.099, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:47.099, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:47.099, 2, 176.08 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:47.099, 3, 176.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:47.099, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:47.099, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:47.099, 6, 178.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:47.099, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:48.099, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:48.099, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:48.099, 2, 176.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:48.099, 3, 176.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:48.099, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:48.099, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:48.099, 6, 178.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:48.099, 7, 181.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:49.099, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:49.099, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:49.099, 2, 176.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:49.099, 3, 176.23 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:49.099, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:49.099, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:49.100, 6, 178.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:49.100, 7, 181.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:50.100, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:50.100, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:50.100, 2, 175.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:50.100, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:50.100, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:50.100, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:50.100, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:50.100, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:51.100, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:51.100, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:51.100, 2, 176.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:51.100, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:51.100, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:51.100, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:51.100, 6, 178.91 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:51.100, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:52.100, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:52.100, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:52.100, 2, 176.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:52.100, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:52.100, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:52.100, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:52.100, 6, 179.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:52.100, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:53.100, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:53.100, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:53.100, 2, 175.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:53.101, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:53.101, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:53.101, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:53.101, 6, 178.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:53.101, 7, 181.48 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:54.101, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:54.101, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:54.101, 2, 176.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:54.101, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:54.101, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:54.101, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:54.101, 6, 178.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:54.101, 7, 181.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:55.101, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:55.101, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:55.101, 2, 175.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:55.101, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:55.101, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:55.101, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:55.101, 6, 178.83 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:55.101, 7, 181.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:56.101, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:56.101, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:56.101, 2, 175.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:56.101, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:56.101, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:56.101, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:56.101, 6, 178.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:56.101, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:57.102, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:57.102, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:57.102, 2, 175.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:57.102, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:57.102, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:57.102, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:57.102, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:57.102, 7, 181.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:58.102, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:58.102, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:58.102, 2, 175.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:58.102, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:58.102, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:58.102, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:58.102, 6, 178.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:58.102, 7, 181.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:59.102, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:59.102, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:59.102, 2, 175.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:59.102, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:59.102, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:59.102, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:59.102, 6, 178.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:27:59.102, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:00.102, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:00.102, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:00.102, 2, 175.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:00.103, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:00.103, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:00.103, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:00.103, 6, 178.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:00.103, 7, 181.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:01.103, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:01.103, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:01.103, 2, 175.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:01.103, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:01.103, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:01.103, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:01.103, 6, 178.84 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:01.103, 7, 181.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:02.103, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:02.103, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:02.103, 2, 175.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:02.103, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:02.103, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:02.103, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:02.103, 6, 178.56 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:02.103, 7, 181.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:03.103, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:03.103, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:03.103, 2, 175.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:03.103, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:03.103, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:03.103, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:03.104, 6, 178.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:03.104, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:04.104, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:04.104, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:04.104, 2, 175.02 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:04.104, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:04.104, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:04.104, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:04.104, 6, 178.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:04.104, 7, 181.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:05.104, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:05.104, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:05.104, 2, 175.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:05.104, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:05.104, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:05.104, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:05.104, 6, 178.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:05.104, 7, 181.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:06.104, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:06.104, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:06.104, 2, 174.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:06.104, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:06.104, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:06.104, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:06.104, 6, 178.81 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:06.104, 7, 181.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:07.105, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:07.105, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:07.105, 2, 175.02 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:07.105, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:07.105, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:07.105, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:07.105, 6, 178.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:07.105, 7, 181.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:08.105, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:08.105, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:08.105, 2, 175.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:08.105, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:08.105, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:08.105, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:08.105, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:08.105, 7, 181.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:09.105, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:09.105, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:09.105, 2, 174.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:09.105, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:09.105, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:09.105, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:09.105, 6, 178.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:09.105, 7, 181.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:10.105, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:10.105, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:10.105, 2, 175.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:10.105, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:10.105, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:10.105, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:10.106, 6, 178.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:10.106, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:11.106, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:11.106, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:11.106, 2, 174.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:11.106, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:11.106, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:11.106, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:11.106, 6, 178.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:11.106, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:12.106, 0, 179.31 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:12.106, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:12.106, 2, 174.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:12.106, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:12.106, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:12.106, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:12.106, 6, 178.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:12.106, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:13.106, 0, 179.35 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:13.106, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:13.106, 2, 175.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:13.106, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:13.106, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:13.106, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:13.106, 6, 178.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:13.106, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:14.106, 0, 179.31 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:14.107, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:14.107, 2, 174.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:14.107, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:14.107, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:14.107, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:14.107, 6, 178.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:14.107, 7, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:15.107, 0, 179.27 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:15.107, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:15.107, 2, 174.83 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:15.107, 3, 176.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:15.107, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:15.107, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:15.107, 6, 178.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:15.107, 7, 181.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:16.107, 0, 179.23 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:16.107, 1, 181.30 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:28:16.107, 2, 175.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
