timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/21 03:04:34.324, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:34.324, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:34.324, 7, 178.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:35.324, 0, 229.01 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:35.324, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:35.324, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:35.324, 3, 235.03 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:35.325, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:35.325, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:35.325, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:35.325, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:36.325, 0, 229.01 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:36.325, 1, 239.02 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:36.325, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:36.325, 3, 235.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:36.325, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:36.325, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:36.325, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:36.325, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:37.325, 0, 229.05 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:37.325, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:37.325, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:37.325, 3, 235.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:37.325, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:37.325, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:37.325, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:37.325, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:38.325, 0, 229.01 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:38.325, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:38.325, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:38.325, 3, 235.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:38.325, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:38.325, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:38.325, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:38.325, 7, 178.99 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:39.326, 0, 229.05 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:39.326, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:39.326, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:39.326, 3, 235.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:39.326, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:39.326, 5, 182.59 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:39.326, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:39.326, 7, 178.99 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:40.326, 0, 229.01 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:40.326, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:40.326, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:40.326, 3, 235.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:40.326, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:40.326, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:40.326, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:40.326, 7, 178.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:41.326, 0, 229.09 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:41.326, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:41.326, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:41.326, 3, 235.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:41.326, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:41.326, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:41.326, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:41.327, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:42.327, 0, 229.09 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:42.327, 1, 239.01 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:42.327, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:42.327, 3, 235.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:42.327, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:42.327, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:42.327, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:42.327, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:43.327, 0, 229.05 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:43.327, 1, 238.97 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:43.327, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:43.327, 3, 235.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:43.327, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:43.327, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:43.327, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:43.327, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:44.327, 0, 229.09 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:44.327, 1, 239.07 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:44.327, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:44.327, 3, 235.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:44.327, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:44.327, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:44.327, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:44.327, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:45.328, 0, 229.13 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:45.328, 1, 239.13 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:45.328, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:45.328, 3, 235.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:45.328, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:45.328, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:45.328, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:45.328, 7, 178.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:46.328, 0, 229.01 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:46.328, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:46.328, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:46.328, 3, 235.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:46.328, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:46.328, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:46.328, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:46.328, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:47.328, 0, 228.93 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:47.328, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:47.328, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:47.328, 3, 235.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:47.328, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:47.328, 5, 182.60 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:47.328, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:47.328, 7, 178.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:48.328, 0, 228.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:48.328, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:48.328, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:48.328, 3, 235.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:48.328, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:48.328, 5, 182.59 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:48.328, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:48.328, 7, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:49.329, 0, 228.94 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:49.329, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:49.329, 2, 230.91 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:49.329, 3, 235.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:49.329, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:49.329, 5, 182.61 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:49.329, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:49.329, 7, 178.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:50.329, 0, 228.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:50.329, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:50.329, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:50.329, 3, 235.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:50.329, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:50.329, 5, 182.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:50.329, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:50.329, 7, 178.99 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:51.329, 0, 229.01 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:51.329, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:51.329, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:51.329, 3, 235.03 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:51.329, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:51.329, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:51.329, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:51.329, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:52.329, 0, 229.09 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:52.329, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:52.329, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:52.329, 3, 235.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:52.329, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:52.330, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:52.330, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:52.330, 7, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:53.330, 0, 228.86 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:53.330, 1, 238.97 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:53.330, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:53.330, 3, 235.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:53.330, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:53.330, 5, 182.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:53.330, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:53.330, 7, 178.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:54.330, 0, 228.90 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:54.330, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:54.330, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:54.330, 3, 234.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:54.330, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:54.330, 5, 182.59 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:54.330, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:54.330, 7, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:55.330, 0, 229.09 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:55.330, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:55.330, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:55.330, 3, 235.03 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:55.330, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:55.330, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:55.330, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:55.330, 7, 178.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:56.331, 0, 229.01 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:56.331, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:56.331, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:56.331, 3, 235.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:56.331, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:56.331, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:56.331, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:56.331, 7, 178.99 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:57.331, 0, 229.05 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:57.331, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:57.331, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:57.331, 3, 235.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:57.331, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:57.331, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:57.331, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:57.331, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:58.331, 0, 229.09 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:58.331, 1, 238.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:58.331, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:58.331, 3, 235.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:58.331, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:58.331, 5, 182.60 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:58.331, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:58.331, 7, 178.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:59.331, 0, 229.05 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:59.331, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:59.331, 2, 230.91 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:59.331, 3, 234.81 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:59.331, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:59.331, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:59.331, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:04:59.331, 7, 178.99 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:00.332, 0, 228.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:00.332, 1, 238.97 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:00.332, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:00.332, 3, 235.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:00.332, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:00.332, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:00.332, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:00.332, 7, 178.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:01.332, 0, 228.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:01.332, 1, 239.02 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:01.332, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:01.332, 3, 234.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:01.332, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:01.332, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:01.332, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:01.332, 7, 178.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:02.332, 0, 228.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:02.332, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:02.332, 2, 230.91 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:02.332, 3, 235.03 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:02.332, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:02.332, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:02.332, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:02.332, 7, 178.93 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:03.332, 0, 229.09 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:03.332, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:03.332, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:03.332, 3, 235.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:03.332, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:03.332, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:03.333, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:03.333, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:04.333, 0, 228.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:04.333, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:04.333, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:04.333, 3, 235.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:04.333, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:04.333, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:04.333, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:04.333, 7, 178.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:05.333, 0, 228.86 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:05.333, 1, 238.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:05.333, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:05.333, 3, 235.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:05.333, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:05.333, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:05.333, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:05.333, 7, 178.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:06.333, 0, 228.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:06.333, 1, 238.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:06.333, 2, 230.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:06.333, 3, 234.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:06.333, 4, 178.64 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:06.333, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:06.333, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:06.333, 7, 178.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:05:07.333, 0, 228.90 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
