timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 13:33:50.268, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:50.268, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:50.268, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:51.268, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:51.269, 1, 181.53 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:51.269, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:51.269, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:51.269, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:51.269, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:51.269, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:51.269, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:52.269, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:52.269, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:52.269, 2, 177.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:52.269, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:52.269, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:52.269, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:52.269, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:52.269, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:53.269, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:53.269, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:53.269, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:53.269, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:53.269, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:53.269, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:53.269, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:53.269, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:54.269, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:54.269, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:54.269, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:54.269, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:54.269, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:54.269, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:54.270, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:54.270, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:55.270, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:55.270, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:55.270, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:55.270, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:55.270, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:55.270, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:55.270, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:55.270, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:56.270, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:56.270, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:56.270, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:56.270, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:56.270, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:56.270, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:56.270, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:56.270, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:57.270, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:57.270, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:57.270, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:57.270, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:57.270, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:57.270, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:57.270, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:57.270, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:58.270, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:58.271, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:58.271, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:58.271, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:58.271, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:58.271, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:58.271, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:58.271, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:59.271, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:59.271, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:59.271, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:59.271, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:59.271, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:59.271, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:59.271, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:33:59.271, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:00.271, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:00.271, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:00.271, 2, 177.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:00.271, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:00.271, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:00.271, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:00.271, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:00.271, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:01.271, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:01.271, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:01.271, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:01.271, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:01.272, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:01.272, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:01.272, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:01.272, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:02.272, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:02.272, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:02.272, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:02.272, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:02.272, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:02.272, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:02.272, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:02.272, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:03.272, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:03.272, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:03.272, 2, 177.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:03.272, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:03.272, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:03.272, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:03.272, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:03.272, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:04.272, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:04.272, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:04.272, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:04.272, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:04.272, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:04.272, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:04.272, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:04.272, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:05.273, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:05.273, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:05.273, 2, 177.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:05.273, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:05.273, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:05.273, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:05.273, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:05.273, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:06.273, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:06.273, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:06.273, 2, 177.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:06.273, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:06.273, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:06.273, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:06.273, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:06.273, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:07.273, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:07.273, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:07.273, 2, 177.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:07.273, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:07.273, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:07.273, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:07.273, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:07.273, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:08.274, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:08.274, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:08.274, 2, 177.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:08.274, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:08.274, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:08.274, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:08.274, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:08.274, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:09.274, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:09.274, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:09.274, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:09.274, 3, 179.38 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:09.274, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:09.274, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:09.274, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:09.274, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:10.274, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:10.274, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:10.274, 2, 177.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:10.274, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:10.274, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:10.274, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:10.274, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:10.274, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:11.274, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:11.274, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:11.274, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:11.274, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:11.274, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:11.274, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:11.275, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:11.275, 7, 182.17 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:12.275, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:12.275, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:12.275, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:12.275, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:12.275, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:12.275, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:12.275, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:12.275, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:13.275, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:13.275, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:13.275, 2, 177.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:13.275, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:13.275, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:13.275, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:13.275, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:13.275, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:14.275, 0, 179.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:14.275, 1, 181.53 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:14.275, 2, 177.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:14.275, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:14.275, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:14.275, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:14.275, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:14.275, 7, 182.17 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:15.276, 0, 179.47 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:15.276, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:15.276, 2, 177.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:15.276, 3, 179.42 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:15.276, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:15.276, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:15.276, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:15.276, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:16.276, 0, 179.62 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:16.276, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:16.276, 2, 177.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:16.276, 3, 179.34 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:16.276, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:16.276, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:16.276, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:16.276, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:17.276, 0, 179.66 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:17.276, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:17.276, 2, 177.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:17.276, 3, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:17.276, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:17.276, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:17.276, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:17.276, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:18.276, 0, 179.62 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:18.276, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:18.276, 2, 177.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:18.276, 3, 179.38 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:18.276, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:18.276, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:18.277, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:18.277, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:19.277, 0, 179.62 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:19.277, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:19.277, 2, 177.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:19.277, 3, 179.41 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:19.277, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:19.277, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:19.277, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:19.277, 7, 182.17 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:20.277, 0, 179.82 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:20.277, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:20.277, 2, 177.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:20.277, 3, 179.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:20.277, 4, 183.05 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:20.277, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:20.277, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:20.277, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:21.277, 0, 179.81 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:21.277, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:21.277, 2, 178.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:21.277, 3, 179.38 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:21.277, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:21.277, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:21.277, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:21.277, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:22.277, 0, 179.73 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:22.278, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:22.278, 2, 178.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:22.278, 3, 179.49 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:22.278, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:22.278, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:22.278, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:22.278, 7, 182.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:23.278, 0, 179.66 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:23.278, 1, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 13:34:23.278, 2, 178.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
